放送エリア,放送局,放送日,放送時間,番組名,番組概要
長野,2 NHKEテレ..,2026-08-04,22:00,先人たちの底力 知恵泉 信長が恐れた戦国最強の鉄砲集団 雑賀衆と鈴木孫一🈖🈑,戦国時代、天下布武へ突き進む信長を幾度となく苦しめた紀伊の雑賀衆。小さな村々に暮らす地侍や農民たちが、なぜ圧倒的な兵力を持つ信長に勝ったのか？その知恵とは？
長野,2 NHKEテレ..,2026-08-04,22:45,Eテレシアター MAROワールド 第46回演奏会,バイオリンの篠崎史紀が率いる弦楽アンサンブル、MAROカンパニーの公演から、ヴィヴァルディの名曲の数々をお届けします。
長野,2 NHKEテレ..,2026-08-04,23:45,365日の献立日記「豚肉のくずたたき」🈑,毎日のごはん作りの悩みを解決する献立をほっとする映像で紹介。昭和の名優、沢村貞子さんが26年半続けた献立日記をもとに、フードスタイリスト飯島奈美さんが料理する。
長野,2 NHKEテレ..,2026-08-04,23:50,みんなのうた「Umm」／「あっ！」,「Umm」うた：sumika、アニメ：かずきおえかき／「あっ！」うた：YONA YONA WEEKENDERS、アニメ：いよりさき
長野,2 NHKEテレ..,2026-08-04,23:55,Eテレ2355 火曜日🈑,きょうの終わりにほっとひといき。『2355』は、見ると気持ちよくリラックスできる、おやすみ前にぴったりの5分番組です
長野,4 テレビ信州1,2026-08-04,04:50,テレビショッピング,今注目のアイテムをお買い得価格でわかりやすくご紹介！生活に役立つ情報とともに、充実した毎日をサポートします！
長野,4 テレビ信州1,2026-08-04,05:20,Oha！4 NEWS LIVE,あなたにつながるニュースをお届け！▽最新ニュースや気象情報を”どこよりも早く”詳しく！スポーツ・カルチャーもたっぷり！「自分のニュースに、変わるあさ。」
長野,4 テレビ信州1,2026-08-04,05:50,ZIP！地震1週間熊本で史上最高40℃超▽地域で広がる断水▽世界的フェスにAdo,"火曜ZIP！は岡部大
▼高市首相被災者と面会
▼弱者守る多様な避難所
▼秋サケ＆サンマ高騰か
▼バレー男子代表が帰国
▼Travis Japanサッカー愛を熱弁"
長野,4 テレビ信州1,2026-08-04,09:00,DayDay．【コバエ・ダニが活発化・・・撃退法は？▽熊本で初“酷暑日”】🈑,関東ジメジメ天気でコバエ・ダニ・蚊が活発化 日本人の約4割がダニアレルギー・・・対策は？▽震災から1週間 支援の輪広がる 医療現場に密着
長野,4 テレビ信州1,2026-08-04,10:25,生放送ショッピング この時期にぴったりの季節商品や今だけの期間限定商品がお得,ジャパネットのスタジオから生放送でお届けするテレビショッピング！今だけの期間限定商品をお得に手にする大チャンス！さらに生放送だからできる旬な商品をご紹介します！
長野,4 テレビ信州1,2026-08-04,10:55,テレビショッピング,話題の商品を魅力あふれる価格でご紹介！暮らしを支える情報とともに、心弾むショッピングをお届けします！
長野,4 テレビ信州1,2026-08-04,11:25,Fresh,暮らしに役立つ情報番組
長野,4 テレビ信州1,2026-08-04,11:30,NNN・TSBストレイトニュース,最新のニュースをストレートに！ 必要とされる情報を、コンパクトにまとめてお伝えします。
長野,4 テレビ信州1,2026-08-04,11:46,天気予報▽信州の最新の気象情報をお伝えします,信州の最新の気象情報をお伝えします
長野,4 テレビ信州1,2026-08-04,11:50,あなたもホームドクター▽身近な病気や症状などを専門医が詳しく解説します,"身近な病気等を解説いたします。
今週のテーマは「わかりやすい高山病のお話」について"
長野,4 テレビ信州1,2026-08-04,11:55,ヒルナンデス！🈓夏の埼玉レジャースポット巡り▼鎌倉おすすめスポット口コミ調査,夏の埼玉レジャースポット巡り！1日で体験できる動物園＆野菜直売所＆オールインクルーシブグランピングリゾート▼鎌倉で観光客や地元の人のオススメを口コミ調査
長野,4 テレビ信州1,2026-08-04,13:55,ミヤネ屋 【熊本地震の発生から1週間…酷暑の避難生活続く】🈑,"▽熊本地震…酷暑の中続く避難生活、命を守るための行動▽台風13号の影響は？
▽欧州で山火事被害が拡大…セレブ邸宅迫る"
長野,4 テレビ信州1,2026-08-04,15:50,🈢Get！every．【松本市スイカ割り中継】新品種は驚き高糖度！㊙ゲスト登場⁉,松本市から毎年恒例のスイカ割り中継！新品種は驚きの高糖度＆まさかの㊙ゲストが登場‼果たして成功なるか？アプリから投票で豪華賞品▽風情ある蔵の街須坂市で浴衣かき氷
長野,4 テレビ信州1,2026-08-04,16:45,🈢Get！every．🄽🈑,全国のニュースを鈴江奈々、森圭介が伝えます。スポーツ芸能そしてお得な生活情報も
長野,4 テレビ信州1,2026-08-04,18:15,🈢Get！every．🄽,信州の最新ニュース…くらしに身近で「たしかな！」情報で“納得と共感”を。スポーツ＆カルチャー、気象情報、毎日が豊かになる生活情報もお伝えします。
長野,4 テレビ信州1,2026-08-04,19:00,オモウマい店🈑10円プール⁉イルカにタッチ‼水遊びスポット近くのオモウマい店,食べて！遊んで！夏休みSP【栃木】ギガ盛り炒飯＆100円以下プール【千葉】落下スライダー【山梨】人間ハリケーンボート【沖縄】マグロドッ切り定食＆夕日ビーチ🈀
長野,4 テレビ信州1,2026-08-04,20:00,さんま御殿🈑バイトの㊙裏側報告会！黒板消すだけで高時給⁉クイズは1問100円⁉,モテバイトと思ったら裸で激ヤバ掃除地獄⁉ティッシュ配りの極意はヘソの前に出す⁉進学塾で黒板を消すだけのバイトとは？小中学生のカリスマ！ベビタピのしなこも初参戦！
長野,4 テレビ信州1,2026-08-04,21:00,仰天ニュース…意外な落とし穴！夏の食の危険…花火大会！屋台人気メニューで命危機🈑,母娘が緊急入院…花火大会の3日後に発症…屋台で買った冷たいアレで集団食中毒！O157の恐怖▽真夏のビアガーデンで女子が絶体絶命！危険な飲み方に仰天
長野,4 テレビ信州1,2026-08-04,21:54,天気予報▽長野県の最新気象情報をお伝えします,長野県の最新気象情報をお伝えします
長野,4 テレビ信州1,2026-08-04,22:00,X秒後の新世界🈑日本三大夜景を一晩で制覇できる？タイムリミットは朝日が昇るまで！,トウモロコシを究極に美味しく食べる！朝採れを畑から土ごとスタジオへ！高橋文哉が丸かじりで大興奮▼旅行の悩み解決！高速道路の渋滞を一番早く抜けられるのはどの車線？
長野,4 テレビ信州1,2026-08-04,22:54,スポーツ ジェネレーション▽キッズからプロまで、信州スポーツを全力で応援します！,プロスポーツからキッズスポーツまで、信州のスポーツを愛する全ての人たちを応援！
長野,4 テレビ信州1,2026-08-04,23:00,news zero🈑【熊本地震】発災1週間…藤井貴彦が現地取材,猛暑の中続く避難生活…台風13号の影響は▼髙木美帆に国民栄誉賞▼MLB日本選手対決
長野,4 テレビ信州1,2026-08-04,23:59,上田と女DEEP【被害者にも加害者にもしない性教育】「夜の音」東大卒新人！🈑,子どもの性被害事件が過去10年で最多…子どもを被害者・加害者にしないための性教育◆次世代アーティストを届ける新企画「明日の音」アジカン後藤も認めるSATOH登場
長野,5 長野朝日放送,2026-08-04,04:55,テレショップ,お買い得情報満載！気になる商品・話題の品々を驚きの価格で。生活を楽しく豊かに。そんな逸品に出会えるチャンスです。
長野,5 長野朝日放送,2026-08-04,05:25,グッド！モーニング🈓🈑,熊本市で初の酷暑日に…高市総理が被災地視察 災害関連死の対策急ぐ▽地震後にパーティー 自民県議団会長が辞意▽気管支拡張症に注意🈀
長野,5 長野朝日放送,2026-08-04,08:00,羽鳥慎一モーニングショー🈑,羽鳥慎一が毎日の様々なニュースを、分かりやすくお伝えします。暮らしをよりよくする情報はもちろん、難しいことは何が問題なのか、パネルを駆使して読み解きます。
長野,5 長野朝日放送,2026-08-04,09:55,有働由美子の健康案内人！ 夏こそ気をつけたい腰痛！ぎっくり腰の予防＆対策🈑,"月〜金曜まで、体の健康はもちろん！心も健やかに、頭もスッキリできるような情報をお届け
簡単で楽しく、すぐに実践できる！今日1日をご機嫌に過ごせるテーマを特集！"
長野,5 長野朝日放送,2026-08-04,10:10,テレビ特選街,お買い得情報満載！気になる商品・話題の品々を驚きの価格で。生活を楽しく豊かに。そんな逸品に出会えるチャンスです。
長野,5 長野朝日放送,2026-08-04,10:15,テレショップ,お買い得情報満載！気になる商品・話題の品々を驚きの価格で。生活を楽しく豊かに。そんな逸品に出会えるチャンスです。
長野,5 長野朝日放送,2026-08-04,10:45,大下容子ワイド！スクランブル🈑,スタジオの気鋭の識者たちが、視聴者に知っておいてもらいたい情報、抱いている疑問を深掘り解説！
長野,5 長野朝日放送,2026-08-04,13:00,徹子の部屋 岡本多緒🈖🈑,〜日本人初！カンヌ国際映画祭で最優秀女優賞を受賞〜岡本多緒さんが今日のゲストです。
長野,5 長野朝日放送,2026-08-04,13:30,DAIGOも台所 〜きょうの献立 何にする？〜 夏本番！冷たいビールに合う料理🈑,冷蔵庫の食材管理もしながら、家族の好みや栄養バランス、肉・魚・野菜のローテーションも考えて献立を決めるのは本当に大変…日々の料理の悩みにこたえる献立を複数提案！
長野,5 長野朝日放送,2026-08-04,13:45,いまドキッ！,"ワクワク！ドキドキッな情報満載!!
話題の新商品やイベント情報、企業情報などをアナウンサーが実体験しながらお届けします。"
長野,5 長野朝日放送,2026-08-04,13:54,午後のワイド劇場「西村京太郎サスペンス 鉄道捜査官（9）」🈖🈞,凶器がトロッコ列車に乗ってきた⁉会津鉄道、車窓に広がる殺人風景！湖の上に隠された時刻表トリック！
長野,5 長野朝日放送,2026-08-04,15:50,科捜研の女 season21 ＃2🈖🈞,"「マリコvs殺人現場を徹底消毒する女！」
アパートで殺人事件発生…その現場を特殊清掃員が徹底消毒した！それは、あのダイエット菌事件の関係者・秦美穂子で…!?"
