放送エリア,放送局,放送日,放送時間,番組名,番組概要
茨城,2 NHKEテレ..,2026-08-19,08:25,アニメ おじゃる丸「ゲージュツはおわかれでおじゃる」🈑,千年前のヘイアンチョウから月光町にやってきたおじゃる丸が、小学生のカズマや町の人々、あとを追ってきた子鬼（おに）たちとゆかいな騒動（そうどう）をまきおこします。
茨城,2 NHKEテレ..,2026-08-19,08:35,デザインあneo すやすや🈑,デザインどっちでショー／ 回転体／ るいとも／あ二メーション
茨城,2 NHKEテレ..,2026-08-19,08:45,プチプチ・アニメ エディ「ダグとBBQ」,バスケットボールが大好きな元気なカエルの男の子エディ。対戦相手を探して、今日も街へと出かけて行きます。
茨城,2 NHKEテレ..,2026-08-19,08:50,てれび絵本「なつのいちにち」🈑,暑い夏の日、ひとりでクワガタをつかまえに谷へと走るぼく…。真っ青な空に入道雲、カエルに蝉（せみ）の声。夏の情景を通して、少年の熱い思いが展開します。
茨城,2 NHKEテレ..,2026-08-19,08:55,みんなのうた「Umm」／「あっ！」,「Umm」うた：sumika、アニメ：かずきおえかき／「あっ！」うた：YONA YONA WEEKENDERS、アニメ：いよりさき
茨城,2 NHKEテレ..,2026-08-19,09:00,おかあさんといっしょ うたのリクエストスペシャル ぐ〜チョコランタン🈑🈞,歴代のお兄さんお姉さんや、人形劇のキャラクターに会える特別番組「うたのリクエストスペシャル」。今回は「ぐ〜チョコランタン」を特集します。
茨城,2 NHKEテレ..,2026-08-19,09:29,NHK ONE マイリスト登録のやり方 いないいないばあっ！版,NHKONEの便利機能「マイリスト登録」のやり方をご紹介。いったん登録すれば、お気に入りの番組を探す手間いらずで、もっと楽しめます！いないいないばあっ！版。
茨城,2 NHKEテレ..,2026-08-19,09:30,i＆AI 生成AIの仕組み🈑,「AIとどう付き合うか」を学ぶ番組です。AIの仕組みやリスクなどを紹介、子どもをAIの利用者から未来を創る主体へ導きます。今回は「生成AIの仕組み」を学びます。
茨城,2 NHKEテレ..,2026-08-19,09:45,i＆AI 得意・苦手・リスク🈑,「AIとどう付き合うか」を学ぶ番組です。AIの仕組みやリスクなどを紹介、子どもをAIの利用者から未来を創る主体へ導きます。今回は「得意・荷替え・リスク」です。
茨城,2 NHKEテレ..,2026-08-19,10:00,NHK高校講座 地理総合 気候変われば暮らしも変わる？🈑,地域による「食」の違いから、気候の違いに気づく。植生の違いに注目したケッペンの気候区分を紹介し、熱帯と亜寒帯の生活文化を調べる。
茨城,2 NHKEテレ..,2026-08-19,10:20,NHK高校講座 日本史探究 探究1 歴史資料と中世の展望🈑,日本史を探究！今回はより深く読み解いていく探究回！タレント秋元真夏と高校生たちがさまざまな資料から中世という時代の特色を探究。皆が立てた時代を通観する仮説とは？
茨城,2 NHKEテレ..,2026-08-19,10:40,NHK高校講座 世界史探究 西アジアのイスラーム政権🈑,資料を読み解き、世界史を探究しよう！今回は「西アジアのイスラーム政権」タレント山崎怜奈が10代の生徒たちと、2枚の宗教画を読み解く！顔が描かれていないのはなぜ？
茨城,2 NHKEテレ..,2026-08-19,11:00,10min．ボックス 地理 なぜ京都の看板は目立たないの？〜近畿地方〜🈑,「10min．ボックス地理」は、インパクトある映像で日本や世界の様子を伝える中学生向けの社会科番組。1つの疑問をさまざまな「見方」から探っていく過程を紹介する。
茨城,2 NHKEテレ..,2026-08-19,11:10,会話が続く！リアル旅英語（54）グラミー博物館「どんな体験ができるか聞く」,海外旅行で耳にする「リアルな英語」を聞き取るためのリスニング実践講座。アメリカのロサンゼルスを旅行するときに出会う、様々な会話の場面を紹介します。
茨城,2 NHKEテレ..,2026-08-19,11:20,まいにちスクスク 市販品で手間抜き！子どもごはん（3）冷蔵・冷凍食品🈑,健康、食事、遊びなど、子育ての気になる情報やちょっとしたお役立ちアイデアをお送りする「まいにちスクスク」！魔法の5分で、あなたの子育てがもっと楽しくなりますよ！
茨城,2 NHKEテレ..,2026-08-19,11:25,きょうの料理ビギナーズ みそ味を生かせば簡単！さばのみそ煮缶🈑,そのまま食べてもおいしい、さばのみそ煮缶。甘辛いみそ味を生かしてシンプルに調理しましょう。野菜をプラスし、缶汁も活用した簡単メニューを紹介します。
茨城,2 NHKEテレ..,2026-08-19,11:30,きょうの料理「おやつのじかん」 甘酒シャーベット🈑,甘酒、豆乳、フルーツ、ココナツミルクなど、植物性の食品をベースにしたシャーベットを紹介します。材料を混ぜて凍らせるだけ！素材の味が堪能できます。
茨城,2 NHKEテレ..,2026-08-19,11:55,5分でみんなの手話（11）病気🈑🈐,今回のテーマは「病気」です。会話を通して、すぐに使える手話表現を学びましょう！
茨城,2 NHKEテレ..,2026-08-19,12:00,きょうの健康 ひざの痛み タイプ別徹底対策「増える手術の選択肢」🈖🈑,変形性ひざ関節症に対する「人工関節置換術」、О脚やX脚を矯正する「骨切り術」、半月板逸脱に対して行う「半月板制動術」など、最近増えた手術の選択肢を紹介する。
茨城,2 NHKEテレ..,2026-08-19,12:15,3か月でマスターするギター（7）1曲弾ければ世界が広がる🈖🈑,ドクターキャピタル流メソッドで、たった3か月でギターが弾ける！▽「糸」＆「First Love」弾き語り▽「ルビーの指環」「プレイバックpart2」ソロギター
茨城,2 NHKEテレ..,2026-08-19,12:45,みんなのうた「マスク・ド・カメロ」,SPアンコール／「マスク・ド・カメロ」作詞：新藤晴一、作曲：岡野昭仁、編曲：立崎優介・田中ユウスケ・PORNOGRAFFIT、うた：ポルノグラフィティ
茨城,2 NHKEテレ..,2026-08-19,12:50,視点・論点 選 身寄りのない高齢者をどう支えるか🈑,頼れる身寄りのない高齢者に対し、日常生活や入院入所時の手続き、死後事務の手続き支援などのサービスが用意されています。老後の安心のために何をすればよいか、考えます
茨城,2 NHKEテレ..,2026-08-19,13:00,NHK手話ニュース🈐,【キャスター】工藤咲子
茨城,2 NHKEテレ..,2026-08-19,13:05,名曲アルバム「イパネマの娘」,過ぎ去りし日々への懐かしさ、人恋しさ。にぎやかなリオの裏側には、どこか切ない風景が広がっていた。ボサノヴァの音色にのせて、「サウダージ」な街の情景を描き出す。
茨城,2 NHKEテレ..,2026-08-19,13:10,全国中学校体育大会2026 競泳🈑,今年の中学生ナンバーワンスイマーを決める「全中競泳」次世代の競泳界を担う若い力が広島に集結！チーム対抗で競う400mメドレーリレーなど、注目の決勝種目を生中継！
茨城,2 NHKEテレ..,2026-08-19,14:45,すてきにハンドメイド 思い出の布で作る 豆本🈑,手のひらにすっぽり収まる、小さな本。お気に入りの布を使って装丁した、豆本を作ってみませんか？今回は、中が白紙のノートタイプの豆本の作り方をご紹介します。
茨城,2 NHKEテレ..,2026-08-19,15:10,グレーテルのかまど 阿佐ヶ谷姉妹のゼリー🈖🈑🈞,ぷる〜んと涼やかにゆれて、カラフルなゼリー。老若男女に愛され続ける人気者です！ゼリーに一風変わった愛を注ぐのが、阿佐ヶ谷姉妹の二人。今日は姉妹とゼリーの物語！
茨城,2 NHKEテレ..,2026-08-19,15:35,えいごであそぼ Meets the World せんたくのおてつだい▼wash🈑,「まほうつかい」のきゃりーと楽しい仲間たちが えいごでゲームをしたり ダンスやうたをうたってあそぶよ！みんなもいっしょに えいごであそぼう！
茨城,2 NHKEテレ..,2026-08-19,15:45,アイラブみー“ゲジゲジがすき”ってヘン？🈑,5歳のこどもが「自分」を大切にすることを学ぶ冒険アニメーション▽声の出演・満島ひかり▽音楽・ハンバートハンバート▽脚本・竹村武司▽キャラクターデザイン・obak
茨城,2 NHKEテレ..,2026-08-19,15:55,さすらいのとどうふ犬シロウ 〜近畿地方 兵庫県〜🈑,旅をするように都道府県について親子で楽しく学ぼう！主人公は、見知らぬ土地をさすらうことが生きがいの架空の犬種“とどうふ犬”シロウ。今回の旅の舞台は兵庫県。
茨城,2 NHKEテレ..,2026-08-19,16:05,世界は元素でできている Cr（クロム）〜僕といれば強くなれる〜🈑,謎の呪文「水兵リーベ」で始まる元素の世界を青春ドラマで描く新感覚の教育的エンターテインメント番組。登場人物の性格や相手との関係性は実際の元素の性質に基づく。
茨城,2 NHKEテレ..,2026-08-19,16:15,いないいないばあっ！ 水曜日🈑,ワンワン合唱部の特訓開始。歌うのはNコン小学校の部の課題曲「どっきん せみさん」。みんなセミになりきることができるのか？▼ぽぅぽのでーきた「かーしーて」など。
茨城,2 NHKEテレ..,2026-08-19,16:30,ニャンちゅう！宇宙！放送チュー！ オーストラリア・とっても大きな一枚岩🈑🈞,ニャンちゅうと宇宙人の仲間たちが、月にある放送カーから、全宇宙に向けて番組を放送チュー！▽今回は「オーストラリアのウルルの秘密」「韓国のおいしいもの」ほか
茨城,2 NHKEテレ..,2026-08-19,17:00,アニメ はなかっぱ「ももかっぱちゃんのお仕立て」「こどもの村」🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
茨城,2 NHKEテレ..,2026-08-19,17:10,The Wakey Show 1学期マイベストWEEK ポピンベスト🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
茨城,2 NHKEテレ..,2026-08-19,17:30,天才てれびくんgrow▽傑作選▽イマジネ物語4話▽ヒミツ基地を作ろう🈑🈓,▽傑作選▽イマジネ物語・なぜニコは人からグローをうばうの？アカネとニコの関係は？▽想像をふくらませて、はてなのヒミツ基地をつくろう！▽リモコンゲームで遊ぼう！
茨城,2 NHKEテレ..,2026-08-19,18:00,おかあさんといっしょ サマーフェス3🈑,2歳ごろから楽しめる教育エンターテインメント番組。今週は夏の特別編。お兄さんお姉さんはスタジオを飛び出してお外で歌って遊ぶよ。ファンターネ！のお話は夏の特別編。
茨城,2 NHKEテレ..,2026-08-19,18:24,あおきいろ クマったときは クマに出会わないために,“クマったときは”で、クマから身を守るポイントを学ぼう！今回はクマに出会わないようにするためのポイントを紹介するよ。
茨城,2 NHKEテレ..,2026-08-19,18:25,みいつけた！ 水曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
茨城,2 NHKEテレ..,2026-08-19,18:40,ピタゴラスイッチ▽おとうさんスイッチ ▽もっとよく考えて🈑,「おとうさんスイッチ」が登場！おとうさんにしてほしいことは何かな？ほかに「もっとよく考えて」「まきじゃくのジャック」「クッキー型の型のうた」など。
茨城,2 NHKEテレ..,2026-08-19,18:50,アニメ 忍たま乱太郎「新人忍者の研修の段」🈑,乱太郎・きり丸・しんべヱは、忍術学園で学ぶ忍者のたまご「忍たま」。ユニークな先生や仲間たちと、明るく・たのしく・ゆかいな毎日がくり広げられる。
茨城,2 NHKEテレ..,2026-08-19,19:00,アニメ ドッグシグナル（19）ふたりのほころび🈑,新米ドッグトレーナーの主人公・佐村未祐が、個性豊かな犬や仲間たちと出会い、学び、悩み、成長していく姿を描く物語。犬との暮らしに役立つ情報も満載のお仕事アニメ。
