放送エリア,放送局,放送日,放送時間,番組名,番組概要
長野,2 NHKEテレ..,2026-09-23,16:05,カガクノミカタ マネしてみる🈖🈑,小中学生を主な対象とした理科教育番組。科学の「見方（ミカタ）」を持つことで、見慣れた事象の中にも実は潜んでいる、たくさんの「ふしぎ」が見つかることを伝える。
長野,2 NHKEテレ..,2026-09-23,16:15,いないいないばあっ！ 水曜日🈑,どうぶつがたくさん登場するよ。にわとり、うさぎ、くま、きつね、サイ…。好きな動物はいるかな？ぽぅぽ場所千秋楽！優勝するのは誰だ？▼ピカピカブ〜！など。
長野,2 NHKEテレ..,2026-09-23,16:30,ニャンちゅう！宇宙！放送チュー！ オランダ発 風車の下には…🈑🈞,ニャンちゅうと宇宙人の仲間たちが、月にある放送カーから、宇宙に向けて番組を放送チュー！▽今回は「オランダの風車の下には…」「オーバーツーリズムへの秘策」ほか
長野,2 NHKEテレ..,2026-09-23,17:00,アニメ はなかっぱ「カギなくしちゃった」「はなかっぱのポケット」🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
長野,2 NHKEテレ..,2026-09-23,17:10,The Wakey Show ベストセレクション🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
長野,2 NHKEテレ..,2026-09-23,17:30,天才てれびくんgrow▽サウンドランナーSTUTS／MINA🈑🈓,▽サウンドランナー・アンジー、ユウリ、オトの3人がバンドを組んでSTUTSさんとMINAさんに挑む▽イマジネ物語「みんなをまもるために」▽リモコンでゲームしよう
長野,2 NHKEテレ..,2026-09-23,18:00,おかあさんといっしょ 水曜日🈑,2歳ごろから楽しめる教育エンターテインメント番組。歌・体操・人形劇・アニメなど楽しいコーナーがいっぱい！幼児の情緒や表現、言葉や身体の成長を応援します。
長野,2 NHKEテレ..,2026-09-23,18:24,あおきいろ1分版 ててて！とまって！横断歩道を渡るときのポイント2,横断歩道を渡るときのポイントを「ててて！とまって」で学ぼうきょうは車が近づいてきたときのポイントを一緒に覚えよう！
長野,2 NHKEテレ..,2026-09-23,18:25,みいつけた！ 水曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
長野,2 NHKEテレ..,2026-09-23,18:40,ピタゴラスイッチ▽ピタゴラ的算数 すうじって おもしろい！🈑,すうじっておもしろい！「ピタゴラ的算数！」。「2と3でうまくいくの歌」「10本アニメ」「かぞえてみよう」など、すうじの面白さを次々に紹介。
長野,2 NHKEテレ..,2026-09-23,18:50,アニメ 忍たま乱太郎「友情ごっこの段」🈑,乱太郎・きり丸・しんべヱは、忍術学園で学ぶ忍者のたまご「忍たま」。ユニークな先生や仲間たちと、明るく・たのしく・ゆかいな毎日がくり広げられる。
長野,2 NHKEテレ..,2026-09-23,19:00,アオアシをもっと楽しむ！ アシトの“イーグルアイ”🈑,Eテレで10月4日放送開始の「アオアシ Season2」。主人公・アシトが持つ特別な能力「イーグルアイ」の秘密に、レジェンド・小野伸二の証言と最新科学で迫る！
長野,2 NHKEテレ..,2026-09-23,19:10,ダーウィン！生きものバトルマスターズ「ジ〜ッとまちぼうけ！？ガマン対決」🈑,ダーウィンが来た！×アニメ×カードバトル！？テーマは「ガマン対決」。現代の恐竜コモドドラゴンとアフリカの怪鳥ハシビロコウの迫力満点「まちぼうけ狩り」に注目！
長野,2 NHKEテレ..,2026-09-23,19:20,ウルトラ重機大図鑑（16）「油圧ショベル」🈑,激レアな重機が登場するウルトラ重機大図鑑▽パワーと繊細さを兼ね備え、あらゆる現場で活躍する油圧ショベルが登場。掘るだけじゃない！意外な用途でその実力が明らかに！
長野,2 NHKEテレ..,2026-09-23,19:25,ヴィランの言い分 カミキリムシ🈑🈞,ギーッ！クワガタやカブトムシの仲間なのに人気が絶賛伸び悩み中のカミキリムシだギーッ！みんな知ってるあのスゴイ機械ができたのはオレらのおかげなんだギーッ！
長野,2 NHKEテレ..,2026-09-23,19:55,漢字ふむふむ 妖精みたい！と褒めたら怒られた🈑,台湾人の男性がガールフレンドの写真をみせてくれた。「妖精みたいにかわいい！」とほめたところ、怒って帰ってしまった。実は中国語で「妖精」は全く違う意味だった・・。
長野,2 NHKEテレ..,2026-09-23,20:00,ハートネットTV ＃ろうなん 手話言語の国際デー！※字幕🈖🈐,手話は世界に300以上あるって知っていますか？番組では世界の「ありがとう」や手話の歴史、手話が共通語の店などをご紹介。この機会に手話の世界に触れてみませんか？
長野,2 NHKEテレ..,2026-09-23,20:30,きょうの健康 あきらめないで！皮膚の自己免疫疾患「円形脱毛症」🈖🈑,自分の免疫細胞が毛根を攻撃するために毛髪が抜けてしまう円形脱毛症。ステロイド薬や紫外線療法のほか、最近登場したJAC阻害薬など、円形脱毛症の最新治療を紹介する。
長野,2 NHKEテレ..,2026-09-23,20:45,NHK手話ニュース845🈐,1日の国内外の出来事や最新のニュースを手話や映像でお伝えします。
長野,2 NHKEテレ..,2026-09-23,20:52,手話アニメーション しゅわわん！（17）どしゅわわん！ ※字幕スーパー,ある夕方。公園で遊ぶいつきさんに「帰ろう」と声をかけるまなみ。嫌がるいつきさんは勢いあまってまなみの腕をたたいてしまう。そこから二人の手話でのケンカが始まった！
長野,2 NHKEテレ..,2026-09-23,21:00,きょうの料理 野菜＆きのこを楽しむ“秋中華”🈑,徐々に秋めいてくる時季に、これから本格的な旬を迎える秋野菜やきのこを主役にした創作中華を紹介する。香ばしさや辛みを加えた味わいは、まさに秋に食べたい中華！
長野,2 NHKEテレ..,2026-09-23,21:25,きょうの料理ビギナーズ たっぷり食べたい野菜 おかずサラダ🈑,お店のサラダは、見た目が華やか、味つけも個性的。いつもと違う野菜を使ったり、丁寧に下ごしらえをしたりして、おかずサラダで野菜をたっぷり食べましょう。
長野,2 NHKEテレ..,2026-09-23,21:30,やまと尼寺 精進日記「初夏 緑いっぱい 山の味」🈖🈑🈞,奈良・桜井の山深き尼寺に暮らす、料理上手で笑い上戸のご住職。「山の恵み」と「里からの贈りもの」だけで紡ぎだす美味しい日々を、新緑の季節、3年ぶりに訪ねます。
長野,2 NHKEテレ..,2026-09-23,22:00,ザ・バックヤード 知の迷宮の裏側探訪 きのこ総合研究所🈖🈑,きのこ総合研究所。日ごろ普通に食べている「白いエノキダケ」「苦くないブナシメジ」「大量生産できるエリンギ」はここで生まれた！
長野,2 NHKEテレ..,2026-09-23,22:30,おとなのEテレタイムマシン 日本の話芸（リストア版）「くやみ」桂枝雀🈑,上方落語の爆笑王！大きな身振りと豊かな表情、独特な抑揚の言葉遣いで魅了した枝雀。“緊張の緩和”が生み出す笑い。厳粛な「お悔やみ」の場も爆笑に…名演がよみがえる。
長野,2 NHKEテレ..,2026-09-23,23:00,中国語！ナビ（24）7月から9月・復習チャレンジ！／言語の音色の美しさ,7月から9月までに学んできたことをテストしながら復習▽3週渡って発音の復習も▽中国語と日本語の響きの美しさについて
長野,2 NHKEテレ..,2026-09-23,23:20,今君電話 −カンニング竹山が電話で話を聞きます−（18）🈑🈞,「どんなことでもいい。何か話したいことがある人は電話をかけて」と、カンニング竹山が自身のSNSに電話番号を公開。いったい誰からどんな話を聞くことになるのか？
長野,2 NHKEテレ..,2026-09-23,23:50,no art，no life「黒澤 直啓」🈑,黒澤直啓（28）が作るのは「ワイヤーアート」。子どもの頃から大好きな恐竜や怪獣、動物などをモチーフに、針金を身の回りのものに巻き付け立体作品を生み出していく。
長野,2 NHKEテレ..,2026-09-23,23:55,Eテレ2355 水曜日🈑,きょうの終わりにほっとひといき。『2355』は、見ると気持ちよくリラックスできる、おやすみ前にぴったりの5分番組です
長野,4 テレビ信州1,2026-09-23,04:50,テレビショッピング,今注目のアイテムをお買い得価格でわかりやすくご紹介！生活に役立つ情報とともに、充実した毎日をサポートします！
長野,4 テレビ信州1,2026-09-23,05:20,Oha！4 NEWS LIVE,あなたにつながるニュースをお届け！▽最新ニュースや気象情報を”どこよりも早く”詳しく！スポーツ・カルチャーもたっぷり！「自分のニュースに、変わるあさ。」
長野,4 テレビ信州1,2026-09-23,05:50,ZIP！▽Snow Man渡辺翔太生出演！▽連休最終日まだ間に合う人気行楽,"水曜は渡邊圭祐
▽松村北斗(SixTONES)・今田美桜に思い出インタビュー
▽Number_i が恒例ダレ呼ぶクエスチョンに挑戦！"
長野,4 テレビ信州1,2026-09-23,09:00,DayDay．【凶暴サルが観光地出没▼佐渡島が人気！行列グルメや感動絶景も】🈑,台風25号直撃で大規模冠水に土砂崩れ…孤立地域も▼サル集団に襲われ…けが人も▼222人に調査！スイーツ激戦区で選ぶベスト3は？▼ゲストはSnow Man渡辺翔太
長野,4 テレビ信州1,2026-09-23,10:25,生放送ショッピング この時期にぴったりの季節商品や今だけの期間限定商品がお得,ジャパネットのスタジオから生放送でお届けするテレビショッピング！今だけの期間限定商品をお得に手にする大チャンス！さらに生放送だからできる旬な商品をご紹介します！
長野,4 テレビ信州1,2026-09-23,11:20,マイチャン。テレポルト,
長野,4 テレビ信州1,2026-09-23,11:25,Fresh,暮らしに役立つ情報番組
長野,4 テレビ信州1,2026-09-23,11:30,NNN・TSBストレイトニュース,最新のニュースをストレートに！ 必要とされる情報を、コンパクトにまとめてお伝えします。
長野,4 テレビ信州1,2026-09-23,11:46,天気予報▽信州の最新の気象情報をお伝えします,信州の最新の気象情報をお伝えします
