放送エリア,放送局,放送日,放送時間,番組名,番組概要
島根,8 さんいん中央..,2026-09-20,23:09,ドレみる！？,おすすめ番組情報！
島根,8 さんいん中央..,2026-09-20,23:15,ワンピース【決死の一秒 ギャバンVS神の騎士団】🈑🈖,ソマーズの卑劣な策略に、ついにはロビンも拘束されてしまう。そこへギャバンが現れ、圧倒的な力を見せつける。
島根,8 さんいん中央..,2026-09-20,23:45,すぽると！ ここだけの本音連発！森保一監督にバカリズムが直撃＆田中碧に独占密着🈑,森保監督が語る半年契約の真実＆4年後のW杯へ未来を託したい選手とは⁉▼ブラジル戦の涙から…田中碧「再起の道のり」▼村上宗隆30号につながった特殊能力！
鳥取,1 日本海テレビ1,2026-09-20,04:40,テレビショッピング,お買い物情報をお届けします。
鳥取,1 日本海テレビ1,2026-09-20,05:10,24時間テレビリポート🈑【笑顔がはじける夏の1日】,「24時間テレビ」の趣旨にのっとり、ボランティア活動などを取材。様々な福祉活動をご紹介しています。
鳥取,1 日本海テレビ1,2026-09-20,05:15,テレビショッピング,お買い物情報をお届けします。
鳥取,1 日本海テレビ1,2026-09-20,05:45,それいけ！アンパンマン「かつぶしまんといしうす和尚・他」🈖🈑,"「かつぶしまんといしうす和尚」
「メロンパンナとおくらちゃん」"
鳥取,1 日本海テレビ1,2026-09-20,06:15,NNNニュースサンデー🈐,
鳥取,1 日本海テレビ1,2026-09-20,06:30,遠くへ行きたい【高橋成美が信州・長野へ】くるみ蕎麦＆清流が育む薬用魚,夏風そよぐ信州の散歩へ。避暑地・菅平高原では豪快な滝浴。伝説が残る天空の寺。先人の知恵・天然の冷蔵庫を探検。古民家で味わう伝統蕎麦。栄養満点の佐久鯉をいただく。
鳥取,1 日本海テレビ1,2026-09-20,07:00,所さんの目がテン！🈑里のカブトムシ＆ニホンミツバチを調査！,冬に見つけた30匹以上のカブトムシ幼虫は無事に成虫になった？かがくの里12年目で初のオスを発見なるか⁉今年も分蜂の時期！進化した新しい巣箱にミツバチたちは定着⁉
鳥取,1 日本海テレビ1,2026-09-20,07:30,シューイチ🈑🈓台風25号 関東接近へ▼AI歌詞分析で福山雅治の内面に迫る,シルバーウィークに台風直撃か…大雨に厳重警戒▼全国名店集まるグルメフェス▼体格ブラザーズ秋山＆平子が富山で体格祭！名産品満載コラボ飯作り▽工場夜景ドライブ旅
鳥取,1 日本海テレビ1,2026-09-20,10:25,一茂×かまいたちゲンバ▼一茂絶賛！和栗スイーツ専門店「栗の粒」ってナニ？🈑,▼全国から栗好き達が集まる和栗スイーツ専門店へ▼栗好き一茂絶賛！極上モンブランとは⁉▼今話題のフェンシングで超真剣勝負！▼前代未聞⁉罰ゲームは番組Pのお手伝い？
鳥取,1 日本海テレビ1,2026-09-20,11:25,情報どうでSHOW,日本海テレビからお得な情報をお届けします♪
鳥取,1 日本海テレビ1,2026-09-20,11:30,NNN ストレイトニュース🈑,最新のニュースをストレートに！ 必要とされる情報を、コンパクトにまとめてお伝えします。
鳥取,1 日本海テレビ1,2026-09-20,11:40,上沼・高田のクギズケ！ トランプが衝撃のバラマキ表明▽氷川きよし歌声で…🈑,禁断の一手…全ての成人に5000ドルプレゼント▽側近の30代金髪女性と親密な関係!?▽氷川のビブラートで楽屋が騒然!?▽バスの中で回転寿司▽昭和の名曲ランキング
鳥取,1 日本海テレビ1,2026-09-20,12:35,ありえへん∞世界＜前編＞衝撃映像＆衝撃グルメ＆茨城vs千葉vs神奈川生態調査SP,▼茨城ひたちなか人…謎グルメ“ぺぺカル”愛する
鳥取,1 日本海テレビ1,2026-09-20,13:30,そこまで言って委員会NP 名探偵コナンも登場！あの事件今なら解決できた？🈑,「名探偵コナン」と完全コラボ…脚本家・櫻井武晴が緊急参戦！歴史に残るあの難事件、現代なら解決できた？▽コナン＆捜査のプロがスタジオ集結で大激論
鳥取,1 日本海テレビ1,2026-09-20,15:00,2026ANAオープンゴルフトーナメント最終日🈑🈓,"男子ゴルフ「秋の陣」、舞台は北の名門・札幌ゴルフ倶楽部輪厚コース。
名物ホールを攻略し、輪厚を制するのは誰か？"
鳥取,1 日本海テレビ1,2026-09-20,16:25,もぎたて いっちゃんじょうほう,日本海テレビのおすすめ情報をぎゅぎゅっとお届けします
鳥取,1 日本海テレビ1,2026-09-20,16:30,ガイアの夜明け【続・株主になる選択肢〜あの投資信託の舞台裏〜】,市場全体に投資するのか、選び抜いた企業に投資するのか。どちらにも投資家から預かった大切な資産を未来に向けて投じ、それを磨いていくという投資の哲学があった。
鳥取,1 日本海テレビ1,2026-09-20,17:30,笑点🈖🈑🈓昇太に歌丸が降臨！？秘蔵映像…昇太→木久扇→好楽→小遊三の連携プレー！,一之輔、地元での評判は！？昇太に降りてきた歌丸が懐かしいセリフ。秘蔵映像は、奇跡の連携プレー！昇太→木久扇→好楽→小遊三から歌丸へ！真打披露口上で好楽が大暴走！
鳥取,1 日本海テレビ1,2026-09-20,18:00,真相報道バンキシャ！🈑桝太一＆石川みなみが1週間の出来事を詳しく,バンキシャ！は毎週、注目されている事件・出来事について、他にない切り口で検証を加える番組です。今週もご期待ください！
鳥取,1 日本海テレビ1,2026-09-20,18:55,博士は今日も嫉妬する 人生が楽しくなる最新テクノロジー🈑,最新技術の研究に没頭するがなかなかうまくいかない…そんな博士が思わず嫉妬する明日が楽しくなる最新テクノロジーをご紹介！！▽貼る注射
鳥取,1 日本海テレビ1,2026-09-20,19:00,ザ！鉄腕！DASH！！関東随一清流で黄金アユ＆巨大ウナギ捕獲！脂滴る豪快うな丼🈑,笑点たい平師匠参戦！栃木の清流でゴールドラッシュ！高級金星アユを絶品塩焼きに！黄金に輝くウナギを伝統漁で狙う！師匠特製㊙電気うなぎレシピで城島ビリビリ!?
鳥取,1 日本海テレビ1,2026-09-20,19:58,イッテQ【出川＆塚本】野生イルカと夢の並走【Qtube】音楽の都ウィーンへ🈑,【Qtubeフランス＆オーストリア】360度回転！大迫力の炎ブランコ＆音楽の都ウィーンで話題のリズム動画【出川＆塚本】タイでイルカとサーフィン並走挑戦
鳥取,1 日本海テレビ1,2026-09-20,20:54,天気予報,山陰各地の最新天気情報をお伝えします。
鳥取,1 日本海テレビ1,2026-09-20,21:00,ゴールデンストーンズ▽玉木宏＆高橋成美＆世界的ガールズグループ緊急参戦SP🈑,玉木宏＆高橋成美が超快感ピッタリQ『サイズの晩餐』で大暴れ‼さらにSPサイズ姉さん”aespa”も初登場‼『マッチョガイ探し』で柔術家・玉木の意外な弱点が発覚⁉
鳥取,1 日本海テレビ1,2026-09-20,21:54,天気予報,山陰各地の最新天気情報をお伝えします。
鳥取,1 日本海テレビ1,2026-09-20,22:00,おしゃれクリップ大泉洋1時間SP▼三谷幸喜乱入！小栗旬・宮﨑あおい語る素顔🈖🈑🈓,大泉洋・波乱の1時間SP▼エンターテイナー大泉の素顔を三谷幸喜、小栗旬、宮﨑あおい、市川猿弥が明かす▼活動の原動力は「誰かの期待に応えたい」▼知られざる転機とは
鳥取,1 日本海テレビ1,2026-09-20,23:00,一茂粗品の超（スーパー）ワイドショー🈑忖度ない本音で1週間のニュースをぶった斬る,長嶋一茂×粗品が強力タッグ！忖度なしの本音で1週間のニュースをぶった斬る！台本なし！社会問題・スポーツ・芸能まで！独自の視点で世の中の本質を炙り出すワイドショー
鳥取,1 日本海テレビ1,2026-09-20,23:55,ダウンタウンのガキの使い！Mr．マリック直伝！不器用だらけのマジック大会🈑,Mr.マリック直伝！不器用だらけのマジック大会！田中が感動したマジックとは？遠藤は勝負強さを見せるか？パワー自慢のあの男も参戦！最も不器用なのは一体誰なのか？
鳥取,2 NHKEテレ..,2026-09-20,05:00,こころの時代〜宗教・人生〜 貴美子 恋の記憶🈑🈞,「出会えたことと失ったこと、それが私のすべて」。人生の終わりを意識したとき、思いを巡らせたのは結婚を意識しながら別れた相手のことだった。ある恋の記憶をたどる。
鳥取,2 NHKEテレ..,2026-09-20,06:00,NHK短歌 伝統的なことばを生かして 題「選」🈑,大辻隆弘さんが選者の「伝統的なことばを生かして」。今回は口語では使わなくなった文語の動詞がテーマ。ゲストはギタリストの村治佳織さん。司会は尾崎世界観さん。
鳥取,2 NHKEテレ..,2026-09-20,06:25,テレビ体操🈑,【出演】鈴木大輔，舘野伶奈，我喜屋佑衣，福島波奈，森山雅斗，【ピアノ】能條貴大
鳥取,2 NHKEテレ..,2026-09-20,06:35,NHK俳句 題「箸」🈑,選者：小川軽舟、ゲスト：小林聡美（俳優）。題「箸」。以前「NHK俳句」の司会をつとめていた小林聡美さんが登場！暮らしに欠かせない箸からどんな句が生まれるのか？
鳥取,2 NHKEテレ..,2026-09-20,07:00,ニャンちゅう！宇宙！放送チュー！ オランダ発 風車の下には…🈑,ニャンちゅうと宇宙人の仲間たちが、月にある放送カーから、宇宙に向けて番組を放送チュー！▽今回は「オランダの風車の下には…」「オーバーツーリズムへの秘策」ほか
鳥取,2 NHKEテレ..,2026-09-20,07:30,おとうさんといっしょ「マークがいっぱい」🈑🈞,蒸気機関車D103が自慢の「レオレオ駅」でシュッシュ・ポッポ・ゆめ・まさとも・パンタン駅長・どんぐーが歌ったり踊ったり大活躍！楽しいコーナーもたくさんあるよ！！
鳥取,2 NHKEテレ..,2026-09-20,08:00,やさいの時間 ベジガーデン レアベジ ザーサイ＆フローレンスフェンネル🈑,“レアベジ”第2弾の畑は、中国原産のザーサイとイタリア野菜のフローレンスフェンネルを栽培。市場ではあまり出回らない野菜なので、家庭菜園では隠れファンが多い。
鳥取,2 NHKEテレ..,2026-09-20,08:25,趣味の園芸グリーンスタイル 京も一日陽だまり屋 お月見の秋 ススキの楽しみ🈑,京都の路地裏にある園芸店「陽だまり屋」。今回はお月見にぴったりの植物ススキを紹介。さまざまな品種や使い方が魅力。秋の植物といっしょに寄せ植えも。
鳥取,2 NHKEテレ..,2026-09-20,08:30,趣味の園芸 楽々ガーデンのススメ 〜防草シート活用術〜🈑,庭は楽しみたいけど余裕がない…そんな方におすすめなのが、防草シートを活用した庭づくり。草取りの手間を省くだけでない、その魅力とノウハウを伝授！
鳥取,2 NHKEテレ..,2026-09-20,08:55,no art，no life「黒澤 直啓」🈑,黒澤直啓（28）が作るのは「ワイヤーアート」。子どもの頃から大好きな恐竜や怪獣、動物などをモチーフに、針金を身の回りのものに巻き付け立体作品を生み出していく。
鳥取,2 NHKEテレ..,2026-09-20,09:00,日曜美術館 選 そして、春は巡りくる デイヴィッド・ホックニーの芸術🈑,今年6月、現代美術を代表する画家デイヴィッド・ホックニーが亡くなった。3年前、東京で開催され大きな話題となった展覧会の模様を追悼アンコール。その芸術の神髄とは。
