放送エリア,放送局,放送日,放送時間,番組名,番組概要
群馬,3 ぐんテレ,2026-09-08,12:30,ビジネスジャーナル 「株式会社IDX〜未来への電源」🈞,"▽群馬県内の経済の動向や最新企業情報をタイムリーに徹底リポート
▽毎週「コメンテーター」が県内ビジネスのトレンドを分かりやすく解説します"
群馬,3 ぐんテレ,2026-09-08,13:00,夏の嵐 「第24話」,「愛の嵐」「華の嵐」からの”嵐”三部作の集大成として新たな感動を呼び起こす究極のグランドロマン。
群馬,3 ぐんテレ,2026-09-08,13:30,テレショップ,"▽かすみ目やぼやけに
▽ルテイン配合機能性表示食品"
群馬,3 ぐんテレ,2026-09-08,14:00,お天気情報,
群馬,3 ぐんテレ,2026-09-08,14:05,新・必殺仕置人 ＃20「善意無用」,
群馬,3 ぐんテレ,2026-09-08,15:00,テレショップ,"▽つらい腰・肩に
▽寝るだけの「めぐり習慣」"
群馬,3 ぐんテレ,2026-09-08,15:30,テレショップ,▽尿トラブル、腰痛、下肢痛でお悩みの方・必見！▽夜間頻尿、頻尿、尿もれのお悩みに漢方の力！
群馬,3 ぐんテレ,2026-09-08,16:00,辰巳ゆうとと有沙瞳の歌謡曲どうぞ！ （再）「9月第1週 ゲスト：川神あい」🈞,トークを交えながら歌謡曲をたっぷりお届け！
群馬,3 ぐんテレ,2026-09-08,16:30,テレショップ,"▽元気な毎日に”黒”のパワー
▽黒酢と黒にんにくのサプリ"
群馬,3 ぐんテレ,2026-09-08,17:00,5時に夢中！,奇特な視聴者の皆様に支えられて放送22年目！3面記事から政治まで、格好つけないコメンテーターがお約束なしで真正面から語るトークバラエティ！
群馬,3 ぐんテレ,2026-09-08,18:00,ニュース×情報 がるがる 「ケーブルテレビ局▽吉岡町・謎の八角形」,「群馬がつながる ひろがる」群馬と視聴者が”つながる”ことで知識や関心が”ひろがる”ニュース×情報の番組です。毎日50分間、群馬の”今”を伝えていきます！
群馬,3 ぐんテレ,2026-09-08,18:50,ポチッとくん体操 「あさひ幼稚園②」,県内の幼稚園や保育園を巡り、子どもたちと一緒に「ポチッとくん体操」を踊っています♪
群馬,3 ぐんテレ,2026-09-08,18:57,お天気情報,
群馬,3 ぐんテレ,2026-09-08,19:00,キラキラ キャッチ！ティニピン 「もう一人のプリンセス／恐怖のメモ帳」,ハーモニータウンに戻ってきて楽しい日々を送っているローミー。トラブルだらけ！？新たなティニピンたちと繰り広げるローミーの物語が始まる！
群馬,3 ぐんテレ,2026-09-08,19:30,Go！プリンセスプリキュア 第6話「レッスンスタート！めざせグランプリンセス！」,"わたしには大切な夢があるんだ。それはズバリ「プリンセスになること」！！
夢のためにも、みんなを守るためにも、悪いやつらに閉ざされた夢の扉はわたしが開いてみせる！"
群馬,3 ぐんテレ,2026-09-08,20:00,ニュースeye8 「産学官連携 食のプラットフォーム設立」,今を読み取る確かな目（eye）と地域に対する愛（アイ）で、子供からお年寄りまで幅広い世代に分かりやすくニュースを伝えます。
群馬,3 ぐんテレ,2026-09-08,20:20,テレショップ,▽ひざの曲げ伸ばし関節をサポートするサプリ▽からだに吸収されやすいコラーゲンの粉末状食品
群馬,3 ぐんテレ,2026-09-08,20:50,お天気情報,
群馬,3 ぐんテレ,2026-09-08,21:00,GO！GO！グリーンウイングス 「プレシーズンマッチ」,SVリーグ女子バレーボール、群馬グリーンウイングスの応援番組。直近の試合の振り返りをはじめ、チームや選手の横顔なども紹介します。
群馬,3 ぐんテレ,2026-09-08,21:15,ダイアン津田のバーディーチャンす〜,ゴルフ大好きダイアン津田さんと新レギュラーの森脇梨々夏さんが三浦プロと共に楽しく真面目にスコアアップを目指すゴルフバラエティ番組です！
群馬,3 ぐんテレ,2026-09-08,21:30,🈟🈑見栄の極意 EP01「ブシュカン」,大都会に住むアラサー男女の物語。エリートとして「洗練された自分」を演じる裏ではため息…。仮面を被った大人の職場と恋愛模様がリアルに描かれ、中国で視聴率No...
群馬,3 ぐんテレ,2026-09-08,22:00,🈑おにぎりあたためますか 「アウトドアクッキング④」,大泉洋率いる「豚一家」が日本全国を相手に食べまくる！旅と食欲とレクリエーション？の新感覚フード・エンターテインメント！
群馬,3 ぐんテレ,2026-09-08,22:30,テレショップ,▽お口の強力洗浄器▽歯の汚れや細菌を水圧で洗浄
群馬,3 ぐんテレ,2026-09-08,23:00,牧野裕のEnjoy Golf 「FWについてアドバイス」,牧野裕プロによるワンポイントレッスン、ホール、戦略アドバイスなどを分かりやすく紹介します
群馬,3 ぐんテレ,2026-09-08,23:28,お天気情報,
群馬,3 ぐんテレ,2026-09-08,23:30,モーターゾーンTV,クルマやバイクなどあらゆるモータービーグルの最新情報をお届けするモーターゾーンTV
群馬,9 TOKYO　..,2026-09-08,05:00,ハッピーナッチョイ！,「コロナが明けたら、出掛けよう、誰かに会いに行こう」のメッセージを込めたミニアニメ！作品を通じてコロナ禍の子どもたちを応援します！
群馬,9 TOKYO　..,2026-09-08,05:05,うちの嫁さんあっち向いてプイ！ ★第6話「ああ、今度こそサヨナラ！」🈡,嫁と姑はいかに戦うべきか、と、嫁と姑がし烈な戦いを繰り広げる核家族時代のホームドラマ。
群馬,9 TOKYO　..,2026-09-08,06:00,ショップチャンネル お買い物エンターテインメント,国内外の商品を生放送でご紹介。ここでしか買えないレアなアイテムや、人気のブランドのアイテムなど、バラエティ豊かに登場しますので、お見逃しなく！
群馬,9 TOKYO　..,2026-09-08,07:00,🈢Wake Up 7 ★海外から都内のニュースまで！あさの30分があなたを創る！,東京のいまを読み解く朝の報道番組！海外から都内のニュースまで！あさの30分があなたを創る！▼出演は久保田修平と警視庁担当記者・大久保有貴と気象予報士の福山佳那
群馬,9 TOKYO　..,2026-09-08,07:30,ハッピーナッチョイ！,「コロナが明けたら、出掛けよう、誰かに会いに行こう」のメッセージを込めたミニアニメ！作品を通じてコロナ禍の子どもたちを応援します！
群馬,9 TOKYO　..,2026-09-08,07:35,原日出子の京さんぽ ★「吉田中通」,京都が大好きな原日出子が、碁盤の目のような京都の「通り」をお散歩しながら、通りの個性、店、そして出会う人々などを紹介していきます。
群馬,9 TOKYO　..,2026-09-08,08:00,MXショッピング,
群馬,9 TOKYO　..,2026-09-08,08:30,MXショッピング,
群馬,9 TOKYO　..,2026-09-08,09:00,中国ドラマ「華の出陣〜麗将・阿麦の仇討〜」 ★第13話〔字幕スーパー〕,強く麗しき〈戦の女神〉が戦場を駆ける！家族を皆殺しにした義兄を追う男装の女将軍。その壮烈な闘いと愛に彩られた半生を描く、破格の大河ロマン‼
群馬,9 TOKYO　..,2026-09-08,10:00,MXショッピング,
群馬,9 TOKYO　..,2026-09-08,10:30,お買い物情報,
群馬,9 TOKYO　..,2026-09-08,11:00,TOKYO MX NEWS,東京の様々なニュースをお伝えします。
群馬,9 TOKYO　..,2026-09-08,11:04,中国ドラマ「錦衣夜行（きんいやこう）〜愛と密命〜」 ★第42話,第42話「夫の救出」〔字幕スーパー〕
群馬,9 TOKYO　..,2026-09-08,12:00,MXショッピング,
群馬,9 TOKYO　..,2026-09-08,12:30,MXショッピング,
群馬,9 TOKYO　..,2026-09-08,13:00,TOKYO MX NEWS,東京の様々なニュースをお伝えします。
群馬,9 TOKYO　..,2026-09-08,13:04,韓国ドラマ「薯童謠 ソドンヨ」 ★第13話「王家の四男」〔字幕スーパー〕,韓国ドラマ史上初めて三国時代の百済を舞台に描いた壮大な歴史ロマン大作！
群馬,9 TOKYO　..,2026-09-08,14:00,MXショッピング,
群馬,9 TOKYO　..,2026-09-08,14:30,MXショッピング,
群馬,9 TOKYO　..,2026-09-08,14:59,フラッシュ天気（初音ミク「マジカルミライ」ver．）,
群馬,9 TOKYO　..,2026-09-08,15:00,TOKYO MX NEWS,東京の様々なニュースをお伝えします。
群馬,9 TOKYO　..,2026-09-08,15:04,大岡越前 ★「鬼を泣かせた娘」,“大岡裁き”のことばで、名裁判官として知られている大岡越前守忠相を、八代将軍吉宗の享保の改革の一翼をにない、大江戸改革の立役者となった改革者の面から描いている。
群馬,9 TOKYO　..,2026-09-08,16:00,MXショッピング,
群馬,9 TOKYO　..,2026-09-08,16:30,MXショッピング,
群馬,9 TOKYO　..,2026-09-08,17:00,🈢5時に夢中！ ★ゴジム式脳トレでやわらか脳に！▼ラッパーが歌っているのは何？🈓,平日夕方の大人の秘密基地テレビ！▼ゴジム式脳トレでやわらか脳に！▼ラッパーからの脳トレ問題＆漢字バラバラワード問題！▼日刊BINKANランキング！
群馬,9 TOKYO　..,2026-09-08,17:59,銀座 de 火曜祭 〜Let's sing a song from GINZA〜,
群馬,9 TOKYO　..,2026-09-08,18:30,ウルトラマン80（HDリマスター版） ＃32「暗黒の海のモンスターシップ」,
群馬,9 TOKYO　..,2026-09-08,19:00,【放送開始25周年記念】仮面ライダーアギト ＃18「新しいボス」,目覚めよ、その魂‼
群馬,9 TOKYO　..,2026-09-08,19:30,メカアマト シーズン4 ＃48「熱血おりがみサッカー」🈔,最強のコンビ、メカボットとアマトが協力してバッドロボを見つけ捕らえていく、マレーシア発アクションアドベンチャーシリーズ！
群馬,9 TOKYO　..,2026-09-08,19:57,🈢堀潤 Live Junction ★記録的大雨の伊豆諸島…警戒続く現地の声は,ジャーナリスト堀潤が独自目線で伝える夜の報道番組▼記録的大雨の伊豆諸島は▼ふかわりょうと金子恵美と萱野稔人が出演／キャスター・糸永有希／気象予報士・井澤咲乃
群馬,9 TOKYO　..,2026-09-08,20:57,捨てられ聖女の異世界ごはん旅 隠れスキルでキャンピングカーを召喚しました ＃10,＃10「ひゃっはあっ、タルタルソースの時間だぁっ！（5話ぶり2回目）」
群馬,9 TOKYO　..,2026-09-08,21:25,野田クリの野望〜ゲーム天下統一への道〜 ★公開収録！しんや軍VS青木軍の白熱対決！,公開収録イベント「真・筋肉無双〜しんやの逆襲〜」の様子を2週にわたってお届け！マッチョ芸人たちのプライドをかけた白熱ゲームバトル！しんやのダイエットの結末は⁉
群馬,9 TOKYO　..,2026-09-08,21:54,コラボ・ワン,ナス
群馬,9 TOKYO　..,2026-09-08,22:00,対ありでした。 〜お嬢さまは格闘ゲームなんてしない〜 ＃10「そう思ったんだ」,お嬢さまたちの熱き格ゲーライフの火蓋が切って落とされる‼
群馬,9 TOKYO　..,2026-09-08,22:30,機動戦士ガンダム 水星の魔女 ＃8「彼らの採択」🈞,
群馬,9 TOKYO　..,2026-09-08,23:00,無自覚聖女は今日も無意識に力を垂れ流す ＃10「聖女試験」,これは、落ちこぼれ令嬢と不器用な皇子が幸せをつかみ取る、愛の物語──。
群馬,9 TOKYO　..,2026-09-08,23:30,鎧真伝サムライトルーパー ＃22「アイ」,敵は神の使い、サムライトルーパーは新たな戦いへ
群馬,9 TOKYO　..,2026-09-08,05:00,ヒーリングタイム＆ヘッドラインニュース,レトロな気分
群馬,9 TOKYO　..,2026-09-08,06:00,ヒーリングタイム＆ヘッドラインニュース,Park Life〜犬と、風のある午後〜
群馬,9 TOKYO　..,2026-09-08,07:00,ヒーリングタイム＆ヘッドラインニュース,ねこの足跡＆看板猫編
