放送エリア,放送局,放送日,放送時間,番組名,番組概要
奈良,1 NHK総合1..,2026-08-20,12:20,みみより！解説 夏の甲子園 ビデオ検証は🈑,甲子園球場で行われている夏の全国高校野球。今大会、アウトかセーフかの判定などに初めてビデオ検証が導入されました。導入の背景や課題などについて考えます。
奈良,1 NHK総合1..,2026-08-20,12:30,【連続テレビ小説】ひよっこ（14）「明日（あす）に向かって走れ！」🈖🈑,青年団を説得する、決戦の日。みね子（有村架純）、時子（佐久間由衣）、三男（泉澤祐希）の3人は、会合に飛び入り参加して、聖火リレーの計画を提案するが…。
奈良,1 NHK総合1..,2026-08-20,12:45,【連続テレビ小説】風、薫る（104）第21週「定めと選択」🈖🈑🈞,雨の日、りん（見上愛）は体調が悪い佳枝（相田翔子）を気遣って、ある工夫を考える。シマケン（佐野晶哉）は直美（上坂樹里）からりんの話を聞き…。
奈良,1 NHK総合1..,2026-08-20,13:00,ニュース🈑,
奈良,1 NHK総合1..,2026-08-20,13:05,列島ニュース🈑,【午後1時台】日本列島の「いま」が見える！北から南までNHKの各放送局のニュースを選りすぐって大阪から全国に発信。地域の話題も交えて盛りだくさんでお届けします。
奈良,1 NHK総合1..,2026-08-20,13:55,テレビ体操🈑,【出演】岡本美佳，細貝柊，吉江晴菜，我喜屋佑衣，福島波奈，森山雅斗
奈良,1 NHK総合1..,2026-08-20,14:00,ニュース・気象情報🈑,
奈良,1 NHK総合1..,2026-08-20,14:05,列島ニュース 和歌山 ”落語少女”後遺症乗り越えて▽旅 北海道紋別市🈑,【午後2時台】各地の話題・気象情報▽”落語少女”後遺症乗り越え 和歌山▽旅 オホーツクの恵み 北海道・紋別【キャスター】伊藤雄彦・堀井優太【気象予報士】坂下恵理
奈良,1 NHK総合1..,2026-08-20,14:50,時論公論 時論公論＋ フィジカルAI 日本の活路は？🈑🈞,AIでモノを動かす「フィジカルAI」の技術が注目されています。アメリカや中国が技術開発で先行する中、日本のものづくりや生活をどう変えていくのか考えます。
奈良,1 NHK総合1..,2026-08-20,15:00,ニュース・気象情報🈑,
奈良,1 NHK総合1..,2026-08-20,15:07,ニュース（関西）,
奈良,1 NHK総合1..,2026-08-20,15:10,午後LIVE ニュースーン 午後3時台 高校野球改革🈑,土曜ドラマ「リラの花咲くけものみち2」。生き物の『生きる力』を信じ、困難に立ち向かう若者たちを描くドラマ。その魅力を山田杏奈さんと當真あみさんが語ります！
奈良,1 NHK総合1..,2026-08-20,16:00,ニュース・気象情報🈑,
奈良,1 NHK総合1..,2026-08-20,16:05,午後LIVE ニュースーン🈑,小島よしおがイチ推しの「おーい！はに丸」。自分との共通点は意外なアレ！ジャーナリストになったはに丸に嫉妬？
奈良,1 NHK総合1..,2026-08-20,17:00,午後LIVE ニュースーン 特集は自転車で世界めぐるマジシャン 🈑,ニュースを解説とともにたっぷり▽気象情報▽特集は、夏休みの終わりに、ある日本人の冒険を。マジックを披露しながら自転車で世界一周する方です。
奈良,1 NHK総合1..,2026-08-20,18:00,ニュース🈔🈑,
奈良,1 NHK総合1..,2026-08-20,18:10,ほっと関西▽千葉豪雨から1週間内水氾濫のリスクは？🈑,【関西のイマを凝縮 1分長く見たら「知っててよかった」が増える】木曜は気象情報とおでかけのヒント
奈良,1 NHK総合1..,2026-08-20,18:30,ならナビ▽十津川村の盆踊り ▽決勝進出なるか！？天理高校の結果は,リポート NHK奈良放送局のメンバーが奈良県内の話題を中心に取材！文化や経済から、事件・事故の背景まで、分かりやすく伝えします。
奈良,1 NHK総合1..,2026-08-20,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】今井翔馬，副島萌生，【気象キャスター】近藤奈央
奈良,1 NHK総合1..,2026-08-20,19:30,あしたが変わるトリセツショー 知らないと怖い！「熟年貧血」🈖🈑,今回のトリセツショーは「熟年貧血」息切れや疲れの原因となる熟年貧血を放置すると心臓に負担が！背後にがんが潜むことも。見つけ方や鉄をとる秘策！鉄活カードも紹介！
奈良,1 NHK総合1..,2026-08-20,20:15,えぇトコ いにしえを紡ぐ 山の辺の道をゆく〜奈良・天理市〜🈑,奈良盆地の東、豊かな自然と歴史的遺産が点在する天理市。山沿いに伸びる日本最古の道という「山の辺の道」で雅楽師・東儀秀樹と俳優・鶴田真由がいにしえに思いをはせる旅
奈良,1 NHK総合1..,2026-08-20,20:40,ホンモノに出会うNHKの展覧会 特別展「南都仏画」 内山永久寺編,神仏分離政策で姿を消した内山永久寺の宝が今回一挙集結。ボストン美術館共同企画 特別展「南都仏画―よみがえる奈良天平の美―」。9月13日まで奈良国立博物館で開催。
奈良,1 NHK総合1..,2026-08-20,20:42,＃NHK おすすめ番組の紹介,
奈良,1 NHK総合1..,2026-08-20,20:45,ならナビ845,▽関西と奈良県のニュース・気象情報
奈良,1 NHK総合1..,2026-08-20,21:00,ニュースウオッチ9▽千葉豪雨から1週間・あのとき何が▽甲子園準決勝🈔🈑,▽千葉豪雨から1週間九死に一生あの時何がドラレコ映像迫真証言路上車両引き取りに課題▽新築マンション高騰▽詳報！甲子園準決勝▽3戦連発なるか大リーグ大谷▽プロ野球
奈良,1 NHK総合1..,2026-08-20,22:00,The Coversスペシャル（20）ディズニー＆ミュージカルソングSPⅡ🈑,MC：リリー・フランキー、上白石萌歌／ディズニー＆ミュージカルSP第2弾！郷ひろみ、堂本光一、井上芳雄、島田歌穂、平原綾香、石丸幹二ら超豪華ゲストが名曲を披露！
奈良,1 NHK総合1..,2026-08-20,22:45,佐々木麟太郎 in AMERICA🈑,高校通算140本塁打の佐々木麟太郎が、米名門大とMLBに挑む2年間に密着。未知なる道を進む若きパイオニアの挑戦と成長、そして父との絆を描く渾身のドキュメンタリー
奈良,1 NHK総合1..,2026-08-20,23:30,時論公論 プーチン大統領 北方領土初訪問 その背景と今後は🈑,ロシアのプーチン大統領が先週、初めて北方領土を訪問。これに対して日本政府は強く抗議しています。その背景や日ロ関係の今後について双方の視点から解説します。
奈良,1 NHK総合1..,2026-08-20,23:40,ニュース・気象情報🈑,
奈良,1 NHK総合1..,2026-08-20,23:45,にっぽん百名山ミニ 5min「夏 燕岳」🈑,“北アルプスの女王”燕岳（2763m）めざし長野県の常念山脈を縦走する山旅！槍穂高連峰の大展望、斜面に広がるお花畑、ライチョウとの出会い、雪のような純白の頂へ！
奈良,1 NHK総合1..,2026-08-20,23:50,映像の世紀 8K映像で描く第二次世界大戦（4）地獄 1944−45 2K版🈖🈑🈞,高精細映像で第二次大戦を追体験する4回シリーズ。最終回は戦争終結までの1年。消耗戦を続けるドイツと日本、戦いは連合国をも狂気へ駆り立て、人類は地獄の扉を開いた。
奈良,2 NHKEテレ..,2026-08-20,05:30,しあわせ気分のスペイン語（19）おしゃれなレインコート,スペイン北西部のガリシア地方。豊かな大自然に生きる人々の暮らしに密着しながら、初歩的な会話を学ぶ新シリーズ。前園真聖さんと一緒にしあわせになるヒントを探そう！
奈良,2 NHKEテレ..,2026-08-20,05:50,NHK高校講座 日本史探究 探究1 歴史資料と中世の展望🈑,日本史を探究！今回はより深く読み解いていく探究回！タレント秋元真夏と高校生たちがさまざまな資料から中世という時代の特色を探究。皆が立てた時代を通観する仮説とは？
奈良,2 NHKEテレ..,2026-08-20,06:10,きょうの健康 つらい慢性頭痛 最新対処法「頭が重い 緊張型頭痛」🈖🈑,慢性頭痛に悩まされている人は約4千万人。中でも多いのが、頭が重く、締め付けられるように痛む、緊張型頭痛。市販薬を使いすぎてかえって頭痛になることもあり要注意。
奈良,2 NHKEテレ..,2026-08-20,06:25,テレビ体操🈑,【出演】岡本美佳，舘野伶奈，吉江晴菜，新井庸太，【ピアノ】能條貴大
奈良,2 NHKEテレ..,2026-08-20,06:35,みんなのうた「WAになっておどろう 〜イレ アイエ〜」,90年代／「WAになっておどろう 〜イレ アイエ〜」うた：AGHARTA（1997年）
奈良,2 NHKEテレ..,2026-08-20,06:40,プチプチ・アニメ 森のレシオ「すごろくの箱」,氷の世界に住む少女レシオとその友だち、毛むくじゃらのジャモン。二人は、出かけた先で出会った精霊や不思議な生き物たちから、さまざまなことを学んでゆきます。
奈良,2 NHKEテレ..,2026-08-20,06:45,ピタゴラスイッチ▽10本アニメ ひらがなにちょうせん🈑,今回のピタゴラ装置は、なにやら、箱が出来上がってフィニッシュする楽しい装置。「10本アニメ ひらがなにちょうせん」「くものすのプログラム」ほか。
奈良,2 NHKEテレ..,2026-08-20,06:55,Eテレ0655 木曜日🈑,1日のはじまりをつくる5分番組『0655』。「日めくりアニメ」「おはようソング」などの楽しいコーナーで、あなたを送り出します
奈良,2 NHKEテレ..,2026-08-20,07:00,The Wakey Show 1学期マイベストWEEK モッソベスト🈑,全国のこどもたちに向け、DJウェイキーとその仲間たちが、今日一日が楽しくなるinterestingな情報をお届けするエデュテインメントショウ！
奈良,2 NHKEテレ..,2026-08-20,07:20,アニメ はなかっぱ「だんちゃん」「お見通しだよ、はなかっぱ！」🈑🈓,頭の上に花が咲くかっぱ「はなかっぱ」と個性豊かな仲間たち、そして謎の花「わか蘭」を狙う黒羽屋蝶兵衛一味が、緑いっぱいの「やまびこ村」で、てんやわんやの大騒ぎ！
奈良,2 NHKEテレ..,2026-08-20,07:30,みいつけた！ 木曜日🈑,4歳ごろから楽しみながら学べる教育的エンターテインメント番組。友達と遊ぶ楽しさ、命の不思議、できる喜び等さまざまな「発見」を通して楽しむことができる番組です。
奈良,2 NHKEテレ..,2026-08-20,07:45,おかあさんといっしょ サマーフェス4🈑,2歳ごろから楽しめる教育エンターテインメント番組。今週は夏の特別編。お兄さんお姉さんはスタジオを飛び出してお外で歌って遊ぶよ。ファンターネ！のお話は夏の特別編。
奈良,2 NHKEテレ..,2026-08-20,08:09,いつでもNHKプラス劇場（2）夏・かき氷編,Eテレの仲間たちが、いつでもどこでもNHKの番組を見られる「NHK＋」をショートコントで紹介▽テレビにアプリをインストールして大きな画面で何度も楽しんじゃおう！
奈良,2 NHKEテレ..,2026-08-20,08:10,いないいないばあっ！ 木曜日🈑,せんたくのお話がたくさん。ワンワンたちがせんたくものでゲームをしたり、「せんたくじゃぶじゃぶ」を歌うよ。ワンワン合唱部、完結編。どんな歌を見せてくれるのかな？
奈良,2 NHKEテレ..,2026-08-20,08:25,アニメ おじゃる丸「あの日に帰りたい」🈑,千年前のヘイアンチョウから月光町にやってきたおじゃる丸が、小学生のカズマや町の人々、あとを追ってきた子鬼（おに）たちとゆかいな騒動（そうどう）をまきおこします。
